t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
281.332,11.401783839935092,-14.506191438903222,-0.0493289191060477,0.01608973101682672,-0.0019569525197948513,-0.6607886612791821,0.7004718381167329,-0.2077420195633033,-2.4638174043967176e-05,0.0001564365885172725,0.0002151662718820127,0.5811864378919154,0.01608973101682672,-0.0019569525197948513,-44.64308581153629,0.42552890697018597,-0.5939214527356569,1.2376913148889652,-0.3940726238160582,0.003977339467970956,0.002298705317789535,0.01907938490175743,1.031245196238507,0.1,0.7
281.364,11.429017689981169,-14.544202411878283,-0.049330495949186516,0.01609974295849182,-0.0019431818783944101,-0.6235927292541229,1.3189030160839956,-0.4215776711576109,-0.00010328470763099062,0.0002499790013601455,-0.0006392123104970171,1.1023593492360533,0.01609974295849182,-0.0019431818783944101,-44.605889879511224,0.8244840383365784,-1.1124113309303993,1.2374660319812416,-0.3949280564474,0.00391503431699229,0.0022886883774455107,0.017129190857877036,1.0329922454541431,0.1,0.7
281.4,11.457622877449333,-14.581194241022873,-0.04933640153722273,0.016106194988425974,-0.0020095100881699036,-0.5863383405068117,1.3204417828642239,-0.41684057581278794,-0.00019540554496533247,7.230129521007544e-05,-0.0026752242909130405,1.104030770473969,0.016106194988425974,-0.0020095100881699036,-44.56863549076392,0.8692474312825595,-1.0778364768304414,1.2372325961697197,-0.39579412871960984,0.00377712188834792,0.0022226999484717307,0.014943930148685414,1.034648243914244,0.1,0.7
281.432,11.487562425913532,-14.61711535615018,-0.04934354657319598,0.016105467299852672,-0.0021188050598080752,-0.5490413803535192,1.3920360928524178,-0.44378254037091874,-0.0001865212874540001,-0.00012559343946416668,-0.003245365794111922,1.1661105688297084,0.016105467299852672,-0.0021188050598080752,-44.531338530610626,0.9558451706165272,-1.1050192019829126,1.2369750948438936,-0.39665557849977195,0.0036386148576028976,0.002122424570758308,0.013686776541368458,1.0358735533124075,0.1,0.7
281.464,11.51879696836881,-14.651915469949802,-0.04934833889961979,0.016098157008300272,-0.002217213498993155,-0.511707264101685,1.3180228486401226,-0.4243058568422876,-8.003479091078791e-05,-0.00025377117499350565,-0.002051478970416701,1.1060560435572597,0.016098157008300272,-0.002217213498993155,-44.49400441435879,0.9414286425368346,-1.0153481179868038,1.2366864455232522,-0.39750482207423155,0.0035775087089718717,0.002052438213818206,0.013922167930531752,1.0369214119402712,0.1,0.7
281.5,11.551285041727898,-14.685545706948124,-0.04934839627299433,0.01608799560115928,-0.0022496034593863243,-0.4743449676508176,1.3194825304059212,-0.4194952280084718,7.423018399521641e-05,-0.00026463956993699744,0.0003484727446458405,1.106864636336013,0.01608799560115928,-0.0022496034593863243,-44.45664211790792,0.9821943456040003,-0.9758609848906872,1.236368105537295,-0.39832846176286524,0.0036327213818013737,0.0020408299922907054,0.01568368941694056,1.0376705100400079,0.1,0.7
281.532,11.584983644457452,-14.717959042925045,-0.04934386413871271,0.016080028375512517,-0.0022029481504610773,-0.43696197645768375,1.3909518613576617,-0.44651564240072233,0.00017515871460926924,-0.00014938195249453168,0.002312980739970334,1.1685369450801772,0.016080028375512517,-0.0022029481504610773,-44.419259126714785,1.0712996712547351,-0.9931970166549888,1.236034380994583,-0.39912629182381504,0.00377990333412886,0.002093847559643757,0.0178714406284629,1.038239808524557,0.1,0.7
281.564,11.619848220688228,-14.749110316014065,-0.049337186115259335,0.01607843515619964,-0.0021015726920280762,-0.3995586031656575,1.316959426635075,-0.4268166249438214,0.00018053387834571222,3.8298719087531685e-05,0.0030198935791509937,1.107837245795963,0.01607843515619964,-0.0021015726920280762,-44.38185575342276,1.0471895273219047,-0.9055101637191854,1.2356985850017197,-0.3998942256305547,0.003951996282714627,0.0021881495899221557,0.01946275700842104,1.038767385305414,0.1,0.7
281.59999999999997,11.65583274023628,-14.778956013535304,-0.04933182714699907,0.016083381426402678,-0.0019988541478022774,-0.3621476981849831,1.318437322115089,-0.4218837180684045,9.218359687712674e-05,0.00021066387991186541,0.00213537553314265,1.1080265414234418,0.016083381426402678,-0.0019988541478022774,-44.34444484844209,1.083454539057584,-0.8616200471859656,1.2353709695966741,-0.40062723160530095,0.004064429453285443,0.002262438943041979,0.019580986361051062,1.0390011131829144,0.1,0.7
281.632,11.692889334954195,-14.807454372913863,-0.04933048940722558,0.01609220672347743,-0.001950942891261471,-0.32473288302391246,1.3898553919452212,-0.4489128974501655,-2.8740569077090328e-05,0.0002573456424393994,0.00033265981973229844,1.1690499644843158,0.01609220672347743,-0.001950942891261471,-44.307030033281016,1.1739877772611749,-0.8688921100215339,1.2350514968812618,-0.4013204229639674,0.004068479415634179,0.002291338045693126,0.01815884464148819,1.0391446280878844,0.1,0.7
281.664,11.730967957981017,-14.834565108576701,-0.04933366654341999,0.016099851547518803,-0.0019775639193392704,-0.2873285004579543,1.315918741741212,-0.4289350337337673,-0.0001300336555403181,0.00015682101031697093,-0.0015993825526573469,1.1075080985992827,0.016099851547518803,-0.0019775639193392704,-44.26962565071506,1.1404153927836091,-0.7842704443826563,1.2347294238380693,-0.4019573884496054,0.003970394129818545,0.0022495853567458244,0.01609992715647333,1.0388963124383404,0.1,0.7
281.7,11.770016478260617,-14.860249772748677,-0.049339593055072774,0.01610217287438068,-0.002066224445956596,-0.2499440526001827,1.3173730039107947,-0.42379785465556863,-0.00016875077193734267,-3.722410688755673e-05,-0.002813194025269125,1.1067702700546533,0.01610217287438068,-0.002066224445956596,-44.23224120285729,1.171611006366959,-0.736480755215922,1.2343939066529377,-0.40253097973796415,0.0038273593186819764,0.002166756083233375,0.014334861206508547,1.0384033813777076,0.1,0.7
281.73199999999997,11.809980702819583,-14.884471887199659,-0.04934511042585828,0.016098088749115478,-0.0021662136341566458,-0.2125842676706927,0.6902364234119028,-0.2382020183459467,-8.620891852362256e-05,-6.38144572689403e-05,-0.001562331065628031,0.583746639524179,0.016098088749115478,-0.0021662136341566458,-44.194881417927796,0.6244410087347205,-0.3784705382971083,1.2340348362002147,-0.40302851646206095,0.0037214579582848482,0.0020869734580711017,0.013929432388406465,1.0377124906814743,0.1,0.7
281.764,11.809980702819583,-14.884471887199659,-0.04934511042585828,0.016098088749115478,-0.0021662136341566458,-0.2125842676706927,0.5843145406017702,-0.17778134893233138,-3.0237321520742988e-05,-0.00011368754597490538,-0.0007874401601413103,0.4879046226203627,0.016098088749115478,-0.0021662136341566458,-44.194881417927796,0.533651497820955,-0.297061894662221,1.2340348362002147,-0.40302851646206095,0.0037214579582848482,0.0020869734580711017,0.013929432388406465,1.0377124906814743,0.1,0.7
281.8,11.850805042402863,-14.907197122141307,-0.04934742358095462,0.016089391651848403,-0.0022264528064074207,-0.17525956404026335,1.3165646183407607,-0.42468326538289486,1.6052662170640275e-06,-0.00025677512664679103,-0.0006634771348527982,1.1048540588489004,0.016089391651848403,-0.0022264528064074207,-44.157556714297364,1.2223472189405413,-0.6477387949716729,1.2336550916547364,-0.40344602934643137,0.0037073894517580786,0.002042812771054104,0.014924104112874042,1.0367490477821761,0.1,0.7
281.832,11.892432872657196,-14.928393592560008,-0.04934549887342912,0.01608074280252779,-0.0022189599302122544,-0.13796839811710987,1.3878054333517074,-0.45146292423266876,0.00010849175588933946,-0.00020954166177189482,0.001229927157132174,1.164647960587331,0.01608074280252779,-0.0022189599302122544,-44.12026554837421,1.3125275467334063,-0.6380392870844389,1.2332657660697075,-0.4037827635573737,0.0037945789769853093,0.0020656702876356648,0.01676664302571554,1.0357828509457694,0.1,0.7
281.864,11.934806805393753,-14.948031636514688,-0.0493404801085777,0.01607598098549501,-0.0021477374683510054,-0.10072209456270281,1.313932546298494,-0.4309387205685004,0.00015330924248102562,-6.356315957681269e-05,0.0023819733321685417,1.1024309421400176,0.01607598098549501,-0.0021477374683510054,-44.08301924481981,1.2639415978148918,-0.5608730287870856,1.2328830298617937,-0.4040327744586051,0.00393565894676212,0.002126376670960238,0.018522552471645574,1.0345191771617623,0.1,0.7
281.9,11.97786882900686,-14.966084023836746,-0.049335103825792995,0.016077145078469503,-0.002055657436733298,-0.06352598042507077,1.3153880249823096,-0.4253464750827565,0.00011992849339803602,0.00011384010013004708,0.0023444743426508444,1.1006278957692075,0.016077145078469503,-0.002055657436733298,-44.04582313068217,1.2857323785300707,-0.5079936327667838,1.2325232885255488,-0.4041971151986957,0.004057900603571992,0.0022006284833254878,0.019158356689301756,1.0331395235879437,0.1,0.7
281.932,12.021559893377837,-14.982525802076452,-0.04933210274177502,0.01608310630291234,-0.0019867015804605607,-0.02638866100678606,1.3866411807359857,-0.45185649999358424,3.3973404138132324e-05,0.00020277478272684446,0.001235690020999207,1.1594461433938932,0.01608310630291234,-0.0019867015804605607,-44.00868581126389,1.3742359028738633,-0.48828653877799866,1.232192178794805,-0.40426586059674907,0.004103108196411229,0.0022441748970442894,0.018563518696982678,1.0315100785937354,0.1,0.7
281.964,12.065819926790814,-14.99733436231855,-0.04933292952792814,0.01609012266456402,-0.001976573275389218,0.01067857275216929,1.3129142331726305,-0.431003297116262,-6.706759964592024e-05,0.00017477409645433317,-0.0004955681133191718,1.096873945836819,0.01609012266456402,-0.001976573275389218,-43.971618577504934,1.3174417894143744,-0.4169589395816047,1.2318901324354612,-0.4042369207769605,0.004050462372214375,0.0022324195968211917,0.016939304086366003,1.029622455210291,0.1,0.7
282.0,12.110587618892685,-15.010489637140129,-0.04933701379807602,0.016094612800227368,-0.0020273028721640818,0.047676211882490674,1.3144427462503794,-0.4250893700524022,-0.00013832263970425807,4.535671151723042e-05,-0.002021596219384421,1.0944229816352617,0.016094612800227368,-0.0020273028721640818,-43.934620938374614,1.3332081250899819,-0.3619624302270097,1.2316090711401204,-0.4041070134582564,0.0039339039452650024,0.002180751757226274,0.015225321555842965,1.0277047670850112,0.1,0.7
282.032,12.155800639706495,-15.021973963927904,-0.04934214755553932,0.01609380659994507,-0.0021094144881703835,0.08459529847192324,1.3852845988006321,-0.45123864217721665,-0.00013563410751638028,-0.000302340275344537,-0.0022755298231284943,1.150972575925607,0.01609380659994507,-0.0021094144881703835,-43.89770185178518,1.4184579076909358,-0.33257615064405854,1.231342590769023,-0.4038736292392713,0.003812129965642554,0.0021021913063216102,0.014251000081550388,1.0255510251985693,0.1333,0.6667
282.064,12.201368924984937,-15.031774510781355,-0.04934569438095708,0.01607526302260528,-0.0021729367808443214,0.12133845674174132,1.309098850442443,-0.42989209576621307,-6.191674861821816e-05,-0.0015268240456985382,-0.00040951677719077914,1.0775904312544071,0.01607526302260528,-0.0021729367808443214,-43.860958693515364,1.3515082629311053,-0.2682767777146182,1.230418809951885,-0.4034900625194924,0.0037485285353446246,0.0017158655049670673,0.014603118789311548,1.020941150855323,0.1667,0.6333
282.09999999999997,12.247086946043648,-15.039893867165132,-0.049345942061307026,0.015981930198180238,-0.002123869412634314,0.15727106504747596,1.3032648783405054,-0.4222984582750008,3.127923839085778e-05,-0.004160787262731169,0.0037047244708867944,1.0408430418643775,0.015981930198180238,-0.002123869412634314,-43.82502608520963,1.3533223515764803,-0.21296465364196138,1.2258718727990292,-0.40233640707416385,0.0037930193577076013,-0.0003024280129318869,0.01719500121105175,0.9994948210871065,0.2,0.6
282.132,12.292764882902432,-15.046351103407961,-0.049343855707065565,0.015804178177499403,-0.0019387086787571578,0.19179304778082368,1.3644353861978615,-0.44462679762857005,5.265439230295321e-05,-0.006373536558573062,0.007270499592028211,1.0486118767912558,0.015804178177499403,-0.0019387086787571578,-43.79050410247628,1.4241716117603005,-0.17638631617677447,1.218126204784767,-0.3996439806163298,0.003922904362079869,-0.0028496396901054512,0.020233988295324162,0.9610963379903625,0.2333,0.5667
282.164,12.338233929196337,-15.05118259140045,-0.049342572180199634,0.015574023858431518,-0.0016585574387445216,0.22438222516214198,1.2811128330114439,-0.4180394455062228,-1.925729824325817e-05,-0.006850406848258134,0.008214755132131765,0.9336761182486271,0.015574023858431518,-0.0016585574387445216,-43.75791492509496,1.3420130743433276,-0.12250704958216829,1.2079429008455889,-0.39492443508048336,0.004058485917098636,-0.004683093422509451,0.021941099385127817,0.9081935866917868,0.2667,0.5333
282.2,12.383351167667847,-15.05443952870299,-0.04934566982720495,0.015341256794610226,-0.0013846950842776335,0.25456277058489524,0.5600404969510994,-0.189719007371288,-4.0492117716617315e-05,-0.003042706716617105,0.003579900058389436,0.39451693363048435,0.015341256794610226,-0.0013846950842776335,-43.727734379672206,0.5897678231568193,-0.042574343824043126,1.1960558828008616,-0.3878237616040551,0.0041014995309763425,-0.005190624304142448,0.02069300541290959,0.842057049129014,0.3,0.5
282.23199999999997,12.383351167667847,-15.05443952870299,-0.04934566982720495,0.015341256794610226,-0.0013846950842776335,0.25456277058489524,0.6685123698633549,-0.20210822275900972,-0.00014226301006126096,-0.0028785017169153104,0.002551532016961386,0.42882722296553766,0.015341256794610226,-0.0013846950842776335,-43.727734379672206,0.6978639070576662,-0.0272486622301642,1.1960558828008616,-0.3878237616040551,0.0041014995309763425,-0.005190624304142448,0.02069300541290959,0.842057049129014,0.3333,0.4667
282.264,12.428014457719634,-15.056183443085725,-0.049354774659848895,0.015157032684727257,-0.0012213970351917602,0.2820077128547422,1.2546802047628387,-0.3976699298661268,-0.0003268794737553149,-0.004575819371263085,0.002597150156856364,0.7723261189632922,0.015157032684727257,-0.0012213970351917602,-43.70028943740236,1.3157840768530775,-0.03280323830574616,1.1835254553231427,-0.3782149673070612,0.003993795979537948,-0.0042095085306311526,0.016446685672286472,0.7665665706574464,0.3667,0.4333
282.3,12.472144963127175,-15.056485749175469,-0.0493682576357762,0.015040141141895919,-0.0012293891415661841,0.30635565589520847,1.2411040384620096,-0.3782839954904486,-0.00039501764250737814,-0.0024739845892397805,-0.0025624060794568956,0.6642654488784956,0.015040141141895919,-0.0012293891415661841,-43.67594149436189,1.297402123163181,0.013628878992676619,1.170918089176809,-0.3660722296372601,0.0037365348825630063,-0.002518312033657372,0.010335577120791877,0.6812862983187259,0.4,0.4
282.332,12.515697166200288,-15.05542310002372,-0.049381481042175795,0.014982961267726644,-0.0013779576027643074,0.32726893099543986,1.297171858476859,-0.38408311172475773,-0.00032598160782493224,-0.0011714189893822224,-0.005495483169613066,0.5963461208727949,0.014982961267726644,-0.0013779576027643074,-43.655028219261666,1.3517895366589414,0.05328898306296992,1.1589587385611062,-0.3513689220085178,0.003401372197292639,-0.000914586139862788,0.004859710977739474,0.5864173984054517,0.4333,0.3667
282.364,12.558659493473298,-15.053075254259442,-0.04938912045867699,0.014965170326575497,-0.0015811000644212255,0.34452180763104473,1.2193743954102294,-0.346930949792535,-0.00010881672376727991,-0.0004337052941108255,-0.005389858595524332,0.4590888622336706,0.014965170326575497,-0.0015811000644212255,-43.63777534262606,1.2648951376993125,0.08529531482238895,1.148376166058815,-0.3342268574766,0.0030826708590147517,0.00017404084058189915,0.001657702638042022,0.48512836340314947,0.4667,0.3333
282.4,12.601049776052363,-15.049521654970947,-0.04938777630153587,0.014954508531470456,-0.0017363220689441405,0.35780643359996084,1.2111728927654786,-0.32059412435827944,0.00018186073079762277,-0.000568586048249109,-0.0025770103736301626,0.32335604021704967,0.014954508531470456,-0.0017363220689441405,-43.62449071665714,1.246744667272452,0.1238874625240669,1.1397338129523256,-0.31470776012664936,0.0028324633056252954,0.000328286840105704,0.00118277328530303,0.3753302466155133,0.5,0.3
